,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
2499,-1.0090488230729073,3.7550926208496094e-06,-3.4035112857818604,15.309370033144848,2.4188191890716553,16.0,15.309370033144848,19.828345154539335,11.835536003112793,15.309370033144848,64.8578089318067,-179.2739715576172,19.818476083795925,113.55861039154811,23.115720748901367
2500,-1.0091002254408374,1.996755599975586e-06,-3.4662861824035645,14.670943770275798,2.4178662300109863,18.0,14.670943770275798,19.82628301883991,10.792893409729004,14.670943770275798,46.20025036794204,-200.79376220703125,19.814781731401258,118.4845972770556,17.900150299072266
2501,-1.0090713356873,-4.589557647705078e-06,0.28856000304222107,25.319848128063384,2.4159374237060547,28.0,25.319848128063384,19.828478688347992,13.020746231079102,25.319848128063384,95.39083672144695,72.2915267944336,19.811125732431226,59.89833813420402,41.21377944946289
2502,-1.0091222640690853,-2.8908252716064453e-06,-4.510042190551758,14.734880185329448,2.41487717628479,16.0,14.734880185329448,19.82644369094367,11.911890983581543,14.734880185329448,60.30819846257087,-258.3634033203125,19.807429309453095,158.39165361333195,32.96938705444336
2503,-1.0091502737783609,-5.513429641723633e-06,-2.141042947769165,17.76818255791094,2.419483184814453,19.0,17.76818255791094,19.825621701673292,11.845272064208984,17.76818255791094,93.14473984811748,-131.56732177734375,19.80351643918224,213.2293932044747,56.61753463745117
2504,-1.0087725967183503,-8.910894393920898e-06,13.583569526672363,70.61050257147363,2.413294792175293,46.0,70.61050257147363,19.845895107210136,24.756053924560547,70.61050257147363,717.2575740508071,2397.0703125,19.825525602009666,832.3054248568549,580.7766723632812
2505,-1.0088166181077574,-6.139278411865234e-06,-2.853956460952759,15.505258158377666,2.4161829948425293,19.0,15.505258158377666,19.84416300946519,10.186622619628906,15.505258158377666,51.70665211699459,-167.27503967285156,19.82175909560273,97.68134289881723,21.124555587768555
2506,-1.0088899279831507,-3.933906555175781e-06,-3.83227801322937,11.555839383833497,2.421123504638672,13.0,11.555839383833497,19.840856937017794,9.850698471069336,11.555839383833497,43.152200900484715,-197.60855102539062,19.818496198118677,139.38630582421206,31.37114715576172
2507,-1.008841054268104,3.355741500854492e-05,-3.5737485885620117,28.1951016823039,2.4193718433380127,22.0,28.1951016823039,19.84418797559247,19.476112365722656,28.1951016823039,279.64688964753964,-407.64727783203125,19.815246395339805,430.6554383844585,146.12937927246094
2508,-1.008751943518772,3.388524055480957e-05,-2.1759097576141357,33.488867410810364,2.406550884246826,28.0,33.488867410810364,19.849626269508455,19.492517471313477,33.488867410810364,208.62880697323084,-269.2821350097656,19.81316835163393,154.597389802583,71.33696746826172
2509,-1.00867353592177,7.957220077514648e-06,3.4203131198883057,32.396002173006934,2.4046695232391357,31.0,32.396002173006934,19.85462482564531,14.4500732421875,32.396002173006934,138.50202511519169,463.2705383300781,19.81080273167826,114.59398096633358,141.3563690185547
2510,-1.0081342938186264,0.0001266002655029297,34.34566879272461,92.33607219219294,2.405870199203491,63.0,92.33607219219294,19.883490396082006,20.550695419311523,92.33607219219294,1304.529695464742,7462.70068359375,19.859560862287584,1141.8242682306648,2138.0244140625
2511,-1.0081998349374646,1.3887882232666016e-05,-4.6584014892578125,12.16948614266424,2.4206864833831787,12.0,12.16948614266424,19.880419534516157,11.398910522460938,12.16948614266424,106.72130825851814,-235.2880401611328,19.856203569592473,217.48976177189857,33.68246078491211
2512,-1.0082490297591347,3.388524055480957e-05,-3.4717304706573486,14.743119265887742,2.4093501567840576,18.0,14.743119265887742,19.878375244715667,10.660877227783203,14.743119265887742,59.755836873991946,-226.07650756835938,19.852516774448908,130.7192579870745,16.056072235107422
2513,-1.007843824517859,-3.802776336669922e-05,16.452468872070312,74.37473921098503,2.399509906768799,45.0,74.37473921098503,19.900052398242423,28.3642520904541,74.37473921098503,1022.7971509901411,2917.6494140625,19.87828055104462,497.9500475488705,1394.8607177734375
2514,-1.0077551727250176,-3.218650817871094e-05,2.1100997924804688,33.37568743333363,2.4151225090026855,31.0,33.37568743333363,19.90541050362417,15.052072525024414,33.37568743333363,195.08386944265007,418.22412109375,19.8761431975806,70.21501682553122,101.34992980957031
2515,-1.007800578633399,-2.849102020263672e-05,-4.6528825759887695,15.53773810233811,2.418189287185669,16.0,15.53773810233811,19.90367454480013,13.188097953796387,15.53773810233811,120.39003115743897,-269.08404541015625,19.872383475107327,234.923950381855,32.06112289428711
2516,-1.0077922917214783,-2.7805566787719727e-05,-2.6435160636901855,22.72322412667984,2.4114701747894287,21.0,22.72322412667984,19.90479474725618,15.088789939880371,22.72322412667984,115.38042142817118,-154.18063354492188,19.868514871362486,132.0409072565423,28.632070541381836
2517,-1.007873643483206,-1.3470649719238281e-05,-2.9578750133514404,10.515564414040725,2.4161295890808105,14.0,10.515564414040725,19.90106590280296,8.3665189743042,10.515564414040725,87.99172803479323,-178.17665100097656,19.865449705259703,116.55077787233725,22.630048751831055
2518,-1.0075853354337112,9.873509407043457e-05,1.8312227725982666,58.36706165918016,2.4039621353149414,33.0,58.36706165918016,19.916336246493458,33.14354705810547,58.36706165918016,1024.352514139216,73.49649047851562,19.876276082344983,697.4761043084455,782.573974609375
2519,-1.0075927578268715,2.4974346160888672e-05,-1.5504772663116455,20.60041159369318,2.4100584983825684,25.0,20.60041159369318,19.91660770496457,12.24468994140625,20.60041159369318,117.27409720926413,-161.0843048095703,19.87233665402305,132.80257777932258,46.992591857910156
2520,-1.0076376902961517,3.1501054763793945e-05,-5.552853107452393,15.610590317409674,2.413522958755493,16.0,15.610590317409674,19.91489964570731,14.0306978225708,15.610590317409674,269.38297541321003,-381.36993408203125,19.868579846783135,360.6076274386536,72.56857299804688
2521,-1.0077230498721803,1.3262033462524414e-05,-4.19277286529541,9.851875562362737,2.423177719116211,14.0,9.851875562362737,19.910909548925652,8.425812721252441,9.851875562362737,40.4493101624652,-190.57041931152344,19.865650228017415,127.7802076255924,31.144775390625
2522,-1.0078179303743924,3.4868717193603516e-06,-3.084477186203003,8.529249574732733,2.4163639545440674,10.0,8.529249574732733,19.906398387619987,7.540143013000488,8.529249574732733,42.26896158580743,-102.69802856445312,19.863004410717625,96.36336988031609,18.938762664794922
2523,-1.0077968654180542,3.534555435180664e-05,-1.6271904706954956,24.457238642166942,2.3942840099334717,24.0,24.457238642166942,19.9082014146622,14.44747543334961,24.457238642166942,144.02925485327242,-176.72247314453125,19.85927561754401,184.72016580855026,35.19348907470703
